,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
135,2020-05-15,3.0,14.6085005,1.6085,9.6085,10.973795,-1.6401234,5.9573193,0,0,56832.133,39051.31,0.0,0.0,0.0,0.0,21.767351,38.519997,298.76166,21.05,3.6538827
136,2020-05-16,3.0,14.6085005,5.8085,11.243916,10.133948,2.3108964,7.2126846,0,0,57015.195,26309.273,0.0,0.0,0.0,0.0,23.400002,43.92,257.38147,15.68,3.245035
137,2020-05-17,3.0,17.6085,9.1085005,13.562667,12.714403,6.562564,9.702492,0,0,57195.76,38005.43,0.0,0.0,0.0,0.0,22.007162,41.399998,273.9947,19.99,4.229328
138,2020-05-18,3.0,21.2085,11.408501,15.506419,16.973402,8.073003,12.650337,0,0,57373.633,32593.904,0.0,0.0,0.0,0.0,22.702845,41.039997,265.03598,15.79,3.7653818
139,2020-05-19,3.0,18.7085,9.7085,14.306416,16.177057,7.6759806,11.933686,0,0,57548.61,15140.31,0.0,0.0,0.0,0.0,21.749481,41.760002,300.903,11.66,2.6393166
140,2020-05-20,2.0,20.0585,9.2085,14.698083,17.381107,6.3888426,11.92051,0,0,57720.48,51503.125,0.0,0.0,0.0,0.0,17.462782,35.28,359.74942,25.51,4.7627892
141,2020-05-21,3.0,19.9585,6.9585,14.683499,17.410938,4.5977526,11.918075,0,0,57889.035,50735.945,0.0,0.0,0.0,0.0,18.35647,31.319998,89.00019,24.16,4.6181545
142,2020-05-22,61.0,22.5585,10.0585,17.33975,19.089252,7.0270824,13.869756,0,0,58054.066,29413.242,3.0,3.0,0.0,4.0,21.437386,37.8,139.09988,19.42,5.144889
143,2020-05-23,61.0,19.1085,10.1085005,15.483501,16.921782,8.390865,13.503663,0,0,58215.324,11895.105,4.2999997,4.2999997,0.0,7.0,20.948164,39.6,258.35464,11.53,2.7955952
144,2020-05-24,61.0,16.1585,8.8585005,12.4585,12.586771,7.1243925,9.460675,0,0,58372.62,37083.492,8.5,8.5,0.0,9.0,27.51116,60.839996,263.57474,16.95,2.6130705
145,2020-05-25,51.0,13.908501,8.2085,11.3835,10.889863,6.5424023,8.554603,0,0,58525.707,16583.896,1.1,1.1,0.0,7.0,22.657131,42.839996,311.3392,9.23,1.6471078
146,2020-05-26,51.0,19.2085,6.7085,13.650166,17.072504,4.7325373,11.641019,0,0,58674.35,52345.09,0.2,0.2,0.0,2.0,14.021525,29.88,24.081188,24.32,4.0032268
147,2020-05-27,53.0,20.8085,5.9585,15.210584,19.481667,3.8198662,13.4398775,0,0,58818.316,32692.78,1.0,1.0,0.0,3.0,18.057508,33.48,334.19974,19.27,3.8360891
148,2020-05-28,51.0,19.3585,9.408501,14.487668,14.923346,6.422598,11.232247,0,0,58957.355,53204.28,0.5,0.5,0.0,3.0,22.206486,45.0,2.2746627,21.39,4.2088375
149,2020-05-29,3.0,19.6085,7.3085,14.179334,17.620388,4.395132,11.271716,0,0,59091.234,37039.492,0.0,0.0,0.0,0.0,17.208603,30.599998,36.826527,20.33,4.1760864
150,2020-05-30,3.0,17.0585,8.2085,13.535583,12.091879,5.181239,9.429992,0,0,59219.695,40408.34,0.0,0.0,0.0,0.0,28.639803,52.56,25.577982,18.26,4.085533
151,2020-05-31,3.0,21.4085,10.3585005,15.4835005,18.55663,7.292881,12.129531,0,0,59342.5,42859.176,0.0,0.0,0.0,0.0,24.640942,45.0,14.393644,25.3,5.069043
152,2020-06-01,1.0,23.4085,8.8585005,16.639751,20.228876,6.430683,13.79092,0,0,59459.383,54405.395,0.0,0.0,0.0,0.0,23.893261,45.719997,36.052513,28.55,5.7915235
153,2020-06-02,1.0,26.4085,10.4585,19.429335,24.988644,8.328524,17.218412,0,0,59570.297,54337.34,0.0,0.0,0.0,0.0,19.9954,38.88,354.15494,26.27,6.0054555
154,2020-06-03,2.0,23.9585,10.7585,18.396002,22.62226,9.59304,16.741232,0,0,59676.14,51924.867,0.0,0.0,0.0,0.0,10.739833,26.64,79.638794,27.69,5.4250326
155,2020-06-04,61.0,24.6585,13.3585005,17.816835,20.297108,11.210584,16.088192,0,0,59777.004,17441.945,4.7,4.7,0.0,9.0,24.795612,48.239998,144.39389,12.47,3.3983285
156,2020-06-05,53.0,17.3585,11.3085,14.237667,14.541124,7.5000324,11.454301,0,0,59872.742,33073.137,2.4,2.4,0.0,9.0,26.987997,47.519997,237.80237,16.51,3.2395353
157,2020-06-06,51.0,18.4585,8.8085,14.166833,14.643591,5.1803684,10.220351,0,0,59963.25,53479.805,0.6,0.6,0.0,4.0,26.208397,48.96,224.28065,21.49,4.294308
158,2020-06-07,51.0,19.4585,9.8085,14.9939165,16.476805,8.041633,13.081966,0,0,60048.414,5712.8994,0.6,0.6,0.0,3.0,15.459054,31.319998,204.12729,11.25,2.583549
159,2020-06-08,3.0,20.4085,8.9585,15.975167,17.867046,7.3212643,14.184056,0,0,60128.133,51046.15,0.0,0.0,0.0,0.0,12.522619,29.16,317.95282,19.88,3.8196926
160,2020-06-09,2.0,21.5585,11.2585,17.358501,18.81986,9.758899,15.146873,0,0,60202.27,44730.49,0.0,0.0,0.0,0.0,16.595179,29.88,34.731037,17.94,4.195304
161,2020-06-10,51.0,21.508501,11.4585,16.560587,19.834887,9.18745,14.365486,0,0,60270.742,40139.49,0.5,0.5,0.0,2.0,19.486609,38.519997,26.27417,19.97,4.143039
162,2020-06-11,63.0,20.0585,14.0085,17.079336,20.659412,13.883705,17.182924,0,0,60333.434,2885.6384,10.200001,10.200001,0.0,15.0,13.202726,24.48,33.57037,8.69,1.7674757
163,2020-06-12,51.0,26.1585,13.3085,20.608503,27.374437,13.116959,21.084448,0,0,60390.254,50605.492,1.0,1.0,0.0,6.0,16.42247,32.760002,53.017788,21.2,4.336089
164,2020-06-13,51.0,28.1085,19.0585,23.725166,31.602276,20.34004,25.496363,0,0,60441.094,36219.484,1.0,1.0,0.0,5.0,19.416653,37.44,77.32811,18.69,4.14632
165,2020-06-14,61.0,24.4085,16.9585,20.871,24.240955,14.943697,20.364157,0,0,60485.86,52856.62,4.4,4.4,0.0,3.0,21.542923,39.239998,70.76165,20.43,4.281128
166,2020-06-15,2.0,24.2085,14.8085,19.4585,24.06168,13.66906,18.33914,0,0,60524.465,54190.36,0.0,0.0,0.0,0.0,16.418526,32.039997,55.021015,26.19,5.2872844
167,2020-06-16,2.0,25.5585,12.4585,19.927254,26.146616,11.930712,19.619177,0,0,60556.824,54778.926,0.0,0.0,0.0,0.0,9.693296,20.519999,3.5349417,23.78,4.75224
168,2020-06-17,3.0,27.7085,14.8585005,22.621,27.548288,14.43708,21.893425,0,0,60582.844,54896.96,0.0,0.0,0.0,0.0,17.566378,29.88,57.00229,23.63,5.593186
169,2020-06-18,51.0,25.758501,16.0085,21.075167,25.51624,15.877165,20.54383,0,0,60602.46,43119.32,0.1,0.1,0.0,1.0,14.4,28.8,42.938217,18.52,4.379338
170,2020-06-19,53.0,20.6585,15.908501,18.148085,19.885199,15.972166,17.828154,0,0,60615.6,16843.451,4.2000003,4.2000003,0.0,14.0,15.575981,29.519999,302.20474,11.19,2.339213
171,2020-06-20,61.0,19.3585,15.5085,16.914753,16.534286,13.883656,15.12515,0,0,60622.195,11071.248,7.9,7.9,0.0,16.0,26.31942,48.6,304.5107,9.93,2.1819293
172,2020-06-21,53.0,22.8085,13.8585005,17.591835,21.593224,12.591316,16.01619,0,0,60622.176,6545.9824,4.2999997,4.2999997,0.0,9.0,22.406927,39.6,320.50043,10.38,2.6548002
173,2020-06-22,2.0,25.1585,11.658501,19.258503,23.137644,10.511415,17.751616,0,0,60615.484,55269.242,0.0,0.0,0.0,0.0,23.469128,43.56,317.2592,25.86,5.4669456
174,2020-06-23,1.0,23.758501,12.7085,18.827253,21.893557,11.618397,17.134802,0,0,60601.98,55578.67,0.0,0.0,0.0,0.0,16.394829,33.48,348.83728,28.31,5.6817274
175,2020-06-24,3.0,24.6585,12.6085005,19.991838,23.741634,11.8364105,19.213259,0,0,60581.746,36978.227,0.0,0.0,0.0,0.0,17.884428,35.28,34.65227,19.04,4.3158803
176,2020-06-25,51.0,27.4085,18.6585,23.091835,26.93113,18.325672,22.15243,0,0,60554.883,47640.082,0.4,0.4,0.0,3.0,21.24,41.760002,92.52781,21.78,5.6273303
177,2020-06-26,63.0,27.258501,17.4585,22.393915,27.605413,18.038542,23.495188,0,0,60521.492,46919.3,6.9999995,6.9999995,0.0,9.0,16.516901,39.96,92.98049,20.51,4.269608
178,2020-06-27,51.0,30.3585,17.4585,24.750168,29.848282,18.283033,24.901833,0,0,60481.688,48895.258,0.1,0.1,0.0,1.0,17.114204,30.960001,219.38885,23.19,5.7545514
179,2020-06-28,53.0,28.9085,18.508501,22.91475,28.829014,18.393202,23.005232,0,0,60435.586,33827.523,1.5,1.5,0.0,6.0,21.175835,49.68,248.84985,16.94,4.2742553
180,2020-06-29,51.0,23.3085,16.758501,20.337667,20.798353,14.938696,18.919067,0,0,60383.305,51713.984,0.3,0.3,0.0,3.0,17.377226,39.239998,246.46416,19.57,4.58698
181,2020-06-30,3.0,22.9585,15.2585,19.2835,17.927835,13.414602,15.863885,0,0,60324.965,33976.25,0.0,0.0,0.0,0.0,29.144438,54.0,253.00551,17.44,5.208186
182,2020-07-01,61.0,22.7085,17.8085,19.875166,22.363703,15.613325,19.132599,0,0,60260.69,14582.214,7.3,7.3,0.0,10.0,23.710857,44.639996,224.32417,11.76,3.0623965
183,2020-07-02,51.0,22.9085,16.0085,19.612665,22.689035,15.795589,19.17751,0,0,60190.633,51409.445,1.3000001,1.3000001,0.0,5.0,17.298738,34.56,260.01508,20.51,3.953
184,2020-07-03,53.0,22.0585,15.2585,18.846003,20.001726,14.737793,17.489416,0,0,60114.902,47820.88,1.0,1.0,0.0,2.0,19.881649,40.32,268.90698,21.02,4.2393103
185,2020-07-04,55.0,25.1085,14.908501,20.3835,22.6584,13.434683,18.78466,0,0,60033.63,41777.113,1.9000001,1.9000001,0.0,4.0,24.651457,49.68,235.77177,22.1,5.1007066
186,2020-07-05,51.0,26.8585,18.9585,22.371,24.25103,18.669182,21.07948,0,0,59946.977,22320.674,1.2,1.2,0.0,7.0,33.651817,60.120003,238.82146,14.56,4.448313
187,2020-07-06,51.0,20.258501,13.8085,17.998085,20.131866,10.454511,14.704243,0,0,59855.062,53830.547,0.7,0.7,0.0,4.0,31.883888,61.199997,267.08597,21.52,4.8775606
188,2020-07-07,51.0,19.3085,11.5585,15.935585,16.332176,9.30957,12.709613,0,0,59758.03,46606.55,0.7,0.7,0.0,3.0,21.313093,40.32,268.2275,18.44,4.127807
189,2020-07-08,51.0,17.8585,12.408501,15.262668,15.631552,10.554892,13.3018465,0,0,59656.03,22580.15,0.2,0.2,0.0,2.0,16.055353,33.12,257.17615,12.89,2.7227373
190,2020-07-09,61.0,19.8585,12.5585,16.573086,19.954426,12.452766,16.128069,0,0,59549.188,8000.685,4.5999994,4.5999994,0.0,11.0,20.49156,41.760002,211.54759,7.19,1.6002293
191,2020-07-10,63.0,25.2085,12.2585,18.271002,26.51814,10.410808,17.984804,0,0,59437.664,14473.771,9.600001,9.600001,0.0,10.0,29.69727,52.199997,257.52664,13.09,2.8133264
192,2020-07-11,3.0,19.3585,10.6085005,15.198085,16.397905,8.682507,12.9728775,0,0,59321.58,50612.77,0.0,0.0,0.0,0.0,16.923828,33.12,291.4143,21.46,3.9117577
193,2020-07-12,3.0,19.758501,10.0585,15.341834,16.408138,8.683254,13.285687,0,0,59200.887,51167.47,0.0,0.0,0.0,0.0,18.043148,35.64,311.41632,21.08,3.89796
194,2020-07-13,3.0,22.3585,10.3585005,17.260586,21.192371,9.052479,16.08478,0,0,59074.496,46468.05,0.0,0.0,0.0,0.0,11.367109,25.919998,225.35004,20.48,3.8825698
195,2020-07-14,1.0,27.008501,12.1085005,20.685583,25.404606,11.063445,19.377337,0,0,58942.445,51649.95,0.0,0.0,0.0,0.0,13.363711,29.16,169.24323,23.11,5.108114
196,2020-07-15,61.0,17.0585,13.8085,15.854336,17.011457,13.728153,15.761891,0,0,58805.008,1306.876,12.7,12.7,0.0,18.0,16.24394,27.359999,319.78775,5.03,1.1749815
197,2020-07-16,53.0,20.008501,12.5085,15.933502,19.224953,11.721134,15.193982,0,0,58662.445,52574.67,2.4999998,2.4999998,0.0,11.0,16.65754,38.88,321.77118,20.61,3.4340994
198,2020-07-17,61.0,20.7085,11.2585,16.500168,21.425602,10.12201,16.06263,0,0,58515.01,37064.336,5.1,5.1,0.0,9.0,19.174856,38.16,324.9493,13.88,2.494021
199,2020-07-18,3.0,25.4585,13.5585,20.114752,25.415266,13.722786,20.766922,0,0,58362.953,50599.156,0.0,0.0,0.0,0.0,8.707237,19.44,57.977448,21.68,4.130705
200,2020-07-19,51.0,28.3585,16.2085,23.118917,29.257904,17.120256,24.131323,0,0,58206.516,47402.97,0.1,0.1,0.0,1.0,8.707237,25.56,154.5607,22.24,4.6610956
201,2020-07-20,53.0,24.758501,15.408501,19.989752,23.330761,14.361013,19.557802,0,0,58045.96,52310.49,2.8,2.8,0.0,7.0,22.657131,43.92,313.6647,19.52,4.03703
202,2020-07-21,3.0,21.6585,13.4585,17.604334,18.286581,12.556206,15.444356,0,0,57881.51,47050.56,0.0,0.0,0.0,0.0,16.854767,36.36,304.0129,20.27,4.4645123
203,2020-07-22,51.0,21.258501,11.2085,17.025167,18.694746,9.837978,15.1522875,0,0,57713.414,41845.32,0.3,0.3,0.0,2.0,16.327497,34.92,293.9521,19.51,4.00056
204,2020-07-23,53.0,22.8585,14.158501,18.268915,20.799187,12.919809,16.711767,0,0,57541.895,46182.223,1.0,1.0,0.0,3.0,11.435313,28.08,288.43503,20.55,4.1118555
205,2020-07-24,1.0,27.6585,13.3585005,20.671001,24.150328,11.78438,18.642818,0,0,57367.184,50738.793,0.0,0.0,0.0,0.0,25.460934,50.76,249.17903,20.7,5.398887
206,2020-07-25,51.0,24.6585,13.8585005,19.954334,24.465519,13.666296,19.984417,0,0,57189.492,50308.93,1.2000002,1.2000002,0.0,6.0,9.693296,30.960001,280.0724,17.43,3.506846
207,2020-07-26,61.0,23.508501,16.6585,20.031416,22.766079,17.240282,19.9344,0,0,57009.04,27497.844,3.2,3.2,0.0,6.0,21.407139,50.399998,205.19423,13.26,2.936261
208,2020-07-27,51.0,24.8085,15.408501,20.804337,24.422087,16.251219,20.880346,0,0,56826.04,35271.527,0.5,0.5,0.0,4.0,17.072504,33.48,146.87474,16.99,3.7822053
209,2020-07-28,51.0,27.3085,17.6085,22.885588,25.985725,15.62867,21.380987,0,0,56640.695,45159.562,0.5,0.5,0.0,5.0,22.450264,50.76,255.59554,20.0,5.579152
210,2020-07-29,3.0,22.4085,14.408501,18.771002,18.142132,12.953136,15.812977,0,0,56453.195,44398.36,0.0,0.0,0.0,0.0,28.521906,54.0,271.25674,17.71,4.747117
211,2020-07-30,51.0,23.1585,12.158501,18.006418,21.376,10.811584,16.090904,0,0,56263.746,45216.996,0.1,0.1,0.0,1.0,16.215992,34.2,286.09085,24.57,4.949874
212,2020-07-31,1.0,26.4585,12.658501,20.01267,25.384762,11.841949,18.674887,0,0,56072.527,51147.77,0.0,0.0,0.0,0.0,14.529915,32.399998,334.1208,25.6,5.3044224
213,2020-08-01,3.0,28.9085,14.1085005,22.535583,27.879887,13.308224,21.259651,0,0,55879.434,50606.7,0.0,0.0,0.0,0.0,14.021525,31.319998,108.43503,24.93,5.8074813
214,2020-08-02,61.0,29.508501,17.8085,21.860586,28.298058,19.164314,21.993032,0,0,55682.91,22332.97,3.1999996,3.1999996,0.0,9.0,13.891522,31.319998,194.12102,13.1,3.5021603
215,2020-08-03,3.0,23.3085,14.158501,18.760584,21.12785,13.492222,17.682405,0,0,55482.906,36726.527,0.0,0.0,0.0,0.0,16.039202,33.48,335.3735,16.93,3.6496022
216,2020-08-04,3.0,23.0585,12.4585,18.3335,20.338938,11.74,16.818537,0,0,55279.688,42773.125,0.0,0.0,0.0,0.0,16.171976,33.48,342.26935,15.99,3.6795588
217,2020-08-05,1.0,27.5585,11.658501,20.856417,25.910254,10.890478,19.410278,0,0,55073.492,50030.92,0.0,0.0,0.0,0.0,13.104198,28.44,177.92502,24.13,5.362062
218,2020-08-06,0.0,29.8585,15.908501,23.63975,28.60952,14.909571,22.352427,0,0,54864.547,49860.348,0.0,0.0,0.0,0.0,15.2947035,33.839996,119.21042,24.71,6.017738
219,2020-08-07,2.0,32.408497,18.508501,26.212664,33.650402,18.744263,26.944048,0,0,54653.09,49649.91,0.0,0.0,0.0,0.0,14.081478,32.760002,93.79911,20.16,5.0207057
220,2020-08-08,1.0,35.5085,20.8585,29.13975,36.111088,21.8799,29.584272,0,0,54439.332,49560.29,0.0,0.0,0.0,0.0,9.826088,25.199999,130.9269,23.12,5.968912
221,2020-08-09,51.0,35.2085,22.3085,28.79808,35.04034,23.39636,29.046776,0,0,54223.504,42908.832,0.3,0.3,0.0,2.0,20.87379,39.6,111.39405,16.98,5.1680336
222,2020-08-10,51.0,30.9585,21.258501,25.912668,32.30551,21.853834,26.877851,0,0,54005.8,40012.555,0.1,0.1,0.0,1.0,18.448023,33.48,79.259415,18.58,4.871091
223,2020-08-11,1.0,31.6085,20.0585,25.987669,30.506924,20.541496,25.127165,0,0,53786.44,49288.023,0.0,0.0,0.0,0.0,18.532135,37.8,71.97079,21.38,6.355139
224,2020-08-12,1.0,30.6585,18.8585,25.102251,28.926094,17.183949,23.31579,0,0,53565.613,49196.367,0.0,0.0,0.0,0.0,15.158522,33.48,83.66725,23.73,6.6621504
225,2020-08-13,51.0,31.7085,19.258501,25.958496,31.330704,17.801409,24.749655,0,0,53343.504,44208.383,0.3,0.3,0.0,2.0,15.459054,33.12,90.7626,18.76,5.5797286
226,2020-08-14,3.0,28.258501,20.0585,23.918915,27.107834,20.835236,23.959002,0,0,53120.312,41162.965,0.0,0.0,0.0,0.0,17.713316,34.92,113.32177,15.06,4.181174
227,2020-08-15,2.0,30.0585,19.258501,24.843918,29.208893,20.23341,24.942657,0,0,52896.203,48042.97,0.0,0.0,0.0,0.0,19.134262,33.839996,100.65384,18.47,4.6557055
228,2020-08-16,0.0,30.508501,19.258501,24.958502,28.020542,19.097746,23.521643,0,0,52671.363,48337.555,0.0,0.0,0.0,0.0,18.947083,39.239998,105.752914,22.99,6.321811
229,2020-08-17,2.0,30.4085,18.8085,25.14808,29.975368,17.81169,24.067732,0,0,52445.965,48049.766,0.0,0.0,0.0,0.0,19.161337,36.36,95.12055,21.2,5.926026
230,2020-08-18,55.0,23.9085,17.9085,20.937666,24.009832,19.137142,21.508825,0,0,52220.156,15605.407,3.7000003,3.7000003,0.0,9.0,15.937878,28.8,305.16492,9.59,2.3355708
231,2020-08-19,51.0,26.4585,16.8085,21.35225,25.834152,17.571012,21.924166,0,0,51994.117,47186.92,0.3,0.3,0.0,3.0,13.450708,31.319998,321.81427,17.88,3.651699
232,2020-08-20,3.0,31.2085,16.508501,24.568914,29.992825,17.163097,24.36941,0,0,51767.99,40685.992,0.0,0.0,0.0,0.0,18.218275,38.16,176.779,18.08,4.8926916
233,2020-08-21,3.0,35.5585,20.6085,28.76475,34.619316,20.950933,28.633093,0,0,51541.64,44608.594,0.0,0.0,0.0,0.0,19.562946,41.760002,192.5111,19.17,6.2140307
234,2020-08-22,61.0,25.8585,19.2085,23.071001,28.746445,18.714045,24.035841,0,0,51313.438,13274.791,4.5999994,4.5999994,0.0,7.0,19.803272,38.16,240.85754,8.3,2.4619052
235,2020-08-23,2.0,23.8085,17.008501,20.733501,20.556675,16.248024,18.533653,0,0,51083.273,45047.98,0.0,0.0,0.0,0.0,24.993439,56.88,253.3993,17.71,4.8332634
236,2020-08-24,51.0,22.4585,15.4585,18.854336,19.382263,14.43405,16.890985,0,0,50851.336,40404.824,0.3,0.3,0.0,3.0,19.966211,41.760002,254.56027,14.51,3.7495623
237,2020-08-25,51.0,23.008501,13.7585,18.68975,20.949795,12.440916,16.983896,0,0,50617.8,30586.504,0.3,0.3,0.0,3.0,18.844202,38.16,242.51204,15.86,3.6530252
238,2020-08-26,61.0,19.508501,16.4585,17.237669,17.94123,13.227146,14.513595,0,0,50382.844,8294.65,11.200002,11.200002,0.0,17.0,34.651752,68.4,237.6505,5.54,1.9790367
239,2020-08-27,51.0,19.2085,12.5585,16.541834,15.8495865,11.497339,13.540019,0,0,50146.637,28960.957,0.9000001,0.9000001,0.0,6.0,32.902103,59.039997,274.77353,13.19,3.0324645
240,2020-08-28,55.0,21.2085,12.908501,16.78142,22.129044,11.270515,15.850173,0,0,49909.344,10893.471,2.5,2.5,0.0,8.0,19.346441,35.28,145.39497,7.62,1.8227084
241,2020-08-29,3.0,22.5585,15.1085005,18.481417,21.789742,14.440168,17.503382,0,0,49671.13,24856.732,0.0,0.0,0.0,0.0,15.379206,41.399998,236.57837,13.61,2.9376233
242,2020-08-30,61.0,22.6585,14.2585,17.996002,22.210987,13.556467,17.653597,0,0,49432.145,14812.04,9.2,9.2,0.0,11.0,13.910169,24.119999,37.184795,9.98,2.2342656
243,2020-08-31,55.0,21.3085,13.2585,16.775167,20.971636,12.662994,16.450941,0,0,49192.547,36733.77,2.1000001,2.1000001,0.0,5.0,14.618837,37.079998,337.86276,14.89,2.571224
244,2020-09-01,51.0,18.3585,10.408501,14.789752,16.071058,9.420742,13.093556,0,0,48952.484,27020.527,0.1,0.1,0.0,1.0,15.778516,30.599998,34.49948,13.38,2.6229427
245,2020-09-02,61.0,17.6585,11.4585,14.123085,16.750738,10.325101,13.276343,0,0,48712.105,11950.573,4.4,4.4,0.0,10.0,13.684735,29.16,290.2117,6.57,1.2025433
246,2020-09-03,61.0,21.1585,13.2585,17.154333,20.673616,12.183815,15.702773,0,0,48471.55,39449.24,4.3,4.3,0.0,8.0,19.576189,34.92,246.86662,15.9,3.1418943
247,2020-09-04,53.0,21.4585,15.408501,18.302248,21.335272,14.349039,18.237139,0,0,48230.96,18959.498,3.4,3.4,0.0,13.0,17.826363,32.039997,232.91933,7.77,1.6835839
248,2020-09-05,61.0,18.1085,13.0585,16.120998,19.01182,11.579707,15.455986,0,0,47990.477,15737.503,7.3,7.3,0.0,8.0,17.917007,35.28,272.33386,8.07,1.6814907
249,2020-09-06,51.0,18.1585,11.2085,14.741834,15.279736,9.433128,12.585354,0,0,47750.23,43200.0,0.1,0.1,0.0,1.0,20.523155,39.6,267.2968,15.79,2.8470223
250,2020-09-07,3.0,18.2085,9.3085,13.773083,16.417463,7.775509,12.19292,0,0,47510.36,39538.324,0.0,0.0,0.0,0.0,17.076298,37.079998,265.4787,14.08,2.3664987
251,2020-09-08,3.0,20.9085,11.158501,16.450167,19.21252,9.576725,14.778233,0,0,47270.996,11563.723,0.0,0.0,0.0,0.0,26.208395,46.079998,243.63168,7.71,2.2265208
252,2020-09-09,55.0,24.1585,14.908501,19.552252,23.042206,15.004013,19.092432,0,0,47032.266,42129.387,1.2,1.2,0.0,2.0,21.41319,41.039997,252.1766,13.13,2.9632597
253,2020-09-10,51.0,18.508501,11.658501,15.3335,16.113121,10.133223,13.624646,0,0,46794.008,29252.607,0.1,0.1,0.0,1.0,19.602652,33.48,291.432,12.81,2.3994696
254,2020-09-11,2.0,21.4585,9.0585,15.273083,20.36981,7.560772,13.877167,0,0,46554.605,42586.88,0.0,0.0,0.0,0.0,10.24578,24.119999,151.50444,16.57,2.9460146
255,2020-09-12,1.0,25.9085,9.8085,17.835585,23.52046,8.078749,16.233921,0,0,46313.92,42349.5,0.0,0.0,0.0,0.0,21.603,39.6,250.38428,17.16,3.8411975
256,2020-09-13,2.0,23.8585,12.2085,17.564753,22.379837,11.573629,16.599096,0,0,46072.094,42110.547,0.0,0.0,0.0,0.0,17.22742,33.48,242.20383,15.16,3.0093381
257,2020-09-14,1.0,28.1585,12.158501,20.237669,28.41275,11.857983,20.585535,0,0,45829.28,41870.156,0.0,0.0,0.0,0.0,10.587918,19.44,154.68512,16.61,3.329703
258,2020-09-15,1.0,30.3085,16.3085,22.587667,29.780552,16.213858,22.798521,0,0,45585.625,41628.473,0.0,0.0,0.0,0.0,15.575981,30.239998,144.38908,16.37,3.8928747
259,2020-09-16,51.0,28.9085,15.0585,21.606417,28.702065,14.754009,21.35228,0,0,45341.266,38656.35,0.3,0.3,0.0,2.0,20.393293,35.28,308.5905,15.49,3.8682358
260,2020-09-17,51.0,18.3585,8.908501,14.89392,14.878582,6.948286,12.210135,0,0,45096.344,40123.664,0.2,0.2,0.0,2.0,17.238699,33.48,20.065405,15.09,3.1374025
261,2020-09-18,1.0,19.0585,5.5585,12.346001,16.2523,2.9788651,10.013979,0,0,44851.004,40896.996,0.0,0.0,0.0,0.0,9.0645685,19.8,83.85739,16.38,2.7892277
262,2020-09-19,1.0,20.6085,7.0585,14.150166,16.865952,4.6570864,11.243899,0,0,44605.38,38291.457,0.0,0.0,0.0,0.0,14.917212,30.960001,85.03037,14.79,3.2818532
263,2020-09-20,1.0,21.3085,9.158501,15.110583,18.333382,6.8384056,12.4964075,0,0,44359.6,39644.305,0.0,0.0,0.0,0.0,14.707222,29.88,76.28951,14.97,3.2536247
264,2020-09-21,0.0,24.008501,8.408501,16.254333,22.643377,6.5086527,14.533122,0,0,44113.82,40158.695,0.0,0.0,0.0,0.0,11.043261,25.919998,91.32274,15.68,3.0888445
265,2020-09-22,0.0,25.9085,10.6085005,18.008503,24.300144,9.528459,16.904966,0,0,43868.164,39911.707,0.0,0.0,0.0,0.0,11.503113,25.56,161.6007,15.15,3.1228
266,2020-09-23,2.0,26.4085,13.908501,19.735584,25.27103,13.422924,19.074417,0,0,43622.77,38408.61,0.0,0.0,0.0,0.0,12.57426,30.599998,207.75018,13.75,3.039051
267,2020-09-24,3.0,21.9085,13.8085,17.477251,19.321323,12.234808,15.610348,0,0,43377.766,27358.447,0.0,0.0,0.0,0.0,23.688984,45.36,215.21268,8.76,2.551134
268,2020-09-25,63.0,14.9585,11.2585,13.539752,13.899242,9.948869,12.62183,0,0,43133.293,0.0,11.500001,11.500001,0.0,12.0,15.815435,29.16,268.61548,3.48,0.77431524
269,2020-09-26,63.0,11.9585,8.908501,10.579334,10.735549,5.6836376,7.8390484,0,0,42889.49,0.0,24.3,24.3,0.0,17.0,28.185955,56.88,276.0597,1.71,0.50468063
270,2020-09-27,51.0,11.408501,6.9084997,9.800168,10.773754,5.2745056,8.188031,0,0,42646.49,0.0,1.2,1.2,0.0,8.0,12.768586,23.4,207.44884,3.8,0.69439536
271,2020-09-28,51.0,17.4085,7.6085,12.754333,15.168091,5.7617283,10.901259,0,0,42404.43,35580.617,0.1,0.1,0.0,1.0,12.979984,27.359999,148.11931,12.06,1.9938146
272,2020-09-29,3.0,17.7085,9.2085,13.3376665,16.45776,7.722063,12.469497,0,0,42163.453,25319.713,0.0,0.0,0.0,0.0,8.854829,19.08,350.95123,10.07,1.6453611
273,2020-09-30,2.0,18.1585,7.7085,12.964749,18.071404,5.698127,12.196086,0,0,41923.39,36740.137,0.0,0.0,0.0,0.0,9.028754,15.84,30.745266,10.72,1.6390721
274,2020-10-01,51.0,16.4585,9.5085,13.1293335,15.8728485,8.586954,12.470974,0,0,41682.523,4733.0576,0.2,0.2,0.0,2.0,10.296251,22.319998,90.85086,6.38,1.0471607
275,2020-10-02,3.0,16.9585,12.158501,14.231416,14.339081,9.689505,12.02785,0,0,41440.69,17634.52,0.0,0.0,0.0,0.0,22.91026,41.760002,100.27915,6.91,1.4705993
