,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
135,2020-05-15,51.0,11.863,3.563,8.006749,7.066392,-0.01576233,4.053801,0,0,58711.72,52487.81,0.5,0.5,0.0,5.0,22.366402,40.68,303.49518,20.99,3.1107566
136,2020-05-16,51.0,14.513,4.163,9.60675,9.796385,0.07489014,5.5452456,0,0,58926.44,47029.23,0.3,0.3,0.0,3.0,24.482647,46.44,250.7959,20.55,3.4153695
137,2020-05-17,51.0,14.263,6.463,10.048417,8.595406,2.3460126,5.2481914,0,0,59138.51,50194.02,0.8,0.8,0.0,4.0,33.47032,60.120003,245.8958,19.26,3.3181148
138,2020-05-18,61.0,11.962999,3.113,7.269249,7.241288,-1.8052146,2.5133965,0,0,59347.703,22378.744,4.0,4.0,0.0,11.0,30.993471,55.8,265.35858,12.72,2.09344
139,2020-05-19,51.0,11.662999,2.713,7.38175,6.888015,-1.2536097,2.8187008,0,0,59553.773,44636.375,0.3,0.3,0.0,3.0,27.267473,46.44,297.31644,18.2,2.7070634
140,2020-05-20,51.0,14.363,1.213,8.358832,11.356381,-1.9841666,5.5540624,0,0,59756.48,46566.344,2.1,2.1,0.0,11.0,15.021105,30.960001,303.33362,23.28,3.2825959
141,2020-05-21,61.0,9.962999,3.063,5.783834,4.5219727,-0.93898344,1.471357,0,0,59955.56,29551.86,10.900001,10.900001,0.0,19.0,21.758419,39.96,324.62933,16.38,1.9855825
142,2020-05-22,51.0,8.263,4.113,6.104667,4.134968,0.29857588,2.2339728,0,0,60150.73,0.0,0.70000005,0.70000005,0.0,5.0,19.453327,34.92,345.474,7.91,1.2409683
143,2020-05-23,51.0,9.063,3.663,6.7380004,5.7774925,0.57219887,3.8828022,0,0,60341.734,1627.513,1.8000002,1.8000002,0.0,10.0,11.792404,23.759998,27.493742,8.35,1.4067564
144,2020-05-24,53.0,10.113,5.463,7.8192506,6.9833527,3.2043924,5.2607675,0,0,60528.305,4748.796,1.0,1.0,0.0,4.0,13.979872,24.48,327.99463,7.77,1.3250502
145,2020-05-25,51.0,18.313,6.863,12.640083,15.631872,4.52116,10.395099,0,0,60710.125,48208.234,0.3,0.3,0.0,3.0,14.113652,35.64,232.92879,21.74,3.4979143
146,2020-05-26,51.0,17.963001,5.713,13.233833,15.6236,3.986042,11.380065,0,0,60886.926,30528.45,0.1,0.1,0.0,1.0,11.4862,24.48,96.6798,16.47,2.9790483
147,2020-05-27,51.0,17.413,7.613,13.029668,16.596893,5.650936,11.688866,0,0,61058.387,45799.598,1.8000002,1.8000002,0.0,9.0,10.00256,25.919998,221.53783,19.51,3.0889819
148,2020-05-28,3.0,19.713001,7.113,15.227584,17.32155,5.0631914,13.552697,0,0,61224.22,48194.37,0.0,0.0,0.0,0.0,12.661564,24.48,191.68553,21.48,3.8731372
149,2020-05-29,63.0,15.212999,11.912999,14.060917,14.956354,10.672812,13.060341,0,0,61384.1,0.0,26.999998,26.999998,0.0,18.0,17.873556,34.2,70.26247,4.83,1.0245687
150,2020-05-30,53.0,23.313,12.863,17.335917,22.009047,9.766003,15.080707,0,0,61537.734,38282.918,1.3,1.3,0.0,3.0,31.056128,51.839996,44.67003,23.52,4.1784377
151,2020-05-31,63.0,12.363,8.313,10.417167,8.460232,4.2212257,6.520576,0,0,61684.785,2938.335,30.899998,30.899998,0.0,23.0,27.36947,45.0,30.478834,6.43,1.3013115
152,2020-06-01,51.0,10.363,8.063,9.188001,6.4261703,3.9084187,4.9322877,0,0,61824.918,3055.4736,3.9000003,3.9000003,0.0,18.0,29.462873,48.96,58.473812,6.16,1.3910694
153,2020-06-02,61.0,10.263,9.162999,9.540083,7.25947,4.237626,5.412645,0,0,61958.055,0.0,7.2999997,7.2999997,0.0,11.0,31.311722,52.199997,70.75832,5.53,1.2473801
154,2020-06-03,63.0,13.813,9.763,12.092166,12.174467,7.1258163,9.802216,0,0,62085.27,0.0,28.900002,28.900002,0.0,24.0,23.14103,39.6,71.367065,5.94,0.9794066
155,2020-06-04,63.0,19.063,9.813,14.229667,18.213682,7.903818,12.562054,0,0,62206.617,26231.984,10.400001,10.400001,0.0,10.0,23.540806,42.839996,195.28445,15.37,2.5536323
156,2020-06-05,61.0,18.513,9.513,13.429665,17.017437,7.414978,11.355905,0,0,62321.93,41129.25,4.4,4.4,0.0,12.0,24.567198,50.399998,168.04535,20.25,2.9501426
157,2020-06-06,53.0,21.463001,9.212999,16.150501,19.909092,8.004901,15.564601,0,0,62431.06,35189.36,1.9000001,1.9000001,0.0,5.0,15.328561,27.0,170.9519,19.02,3.2421503
158,2020-06-07,55.0,25.113,14.563,19.921333,26.722815,14.887096,21.424994,0,0,62533.855,53349.074,1.8000002,1.8000002,0.0,6.0,10.1887,17.64,128.41808,22.75,4.1193786
159,2020-06-08,53.0,26.763,14.613,20.758831,27.809471,15.162767,22.084158,0,0,62630.16,44779.434,1.4000001,1.4000001,0.0,6.0,15.281989,27.359999,134.8211,20.42,3.7642875
160,2020-06-09,51.0,26.963001,17.013,22.388,27.093634,17.591492,23.29909,0,0,62719.81,53696.008,0.4,0.4,0.0,4.0,18.86139,33.839996,146.67282,22.83,4.6103463
161,2020-06-10,53.0,26.863,16.863,22.290083,29.326603,17.322428,23.805273,0,0,62802.688,55609.96,0.7,0.7,0.0,3.0,10.495713,26.28,166.39943,25.38,4.8254743
162,2020-06-11,1.0,28.363,17.013,23.704668,30.281586,18.37026,25.7736,0,0,62878.613,56154.734,0.0,0.0,0.0,0.0,11.183201,23.039999,233.64462,26.77,5.2453613
163,2020-06-12,63.0,24.413,12.563,19.0505,26.826347,9.868649,18.750952,0,0,62947.477,46286.36,8.1,8.1,0.0,11.0,23.469128,39.239998,60.11412,19.96,3.6503553
164,2020-06-13,63.0,15.513,10.063,12.942165,12.263872,7.148734,9.678933,0,0,63009.152,13193.619,8.6,8.6,0.0,7.0,29.157776,50.76,67.829056,11.51,2.2975159
165,2020-06-14,2.0,20.313,10.563,15.942165,16.990494,6.9090614,12.67501,0,0,63063.473,51253.14,0.0,0.0,0.0,0.0,26.700743,46.44,90.17751,23.58,4.5238194
166,2020-06-15,2.0,22.263,12.162999,17.671333,21.188929,9.781365,16.084335,0,0,63110.35,51979.562,0.0,0.0,0.0,0.0,19.681828,34.56,125.91142,24.66,4.5284986
167,2020-06-16,51.0,27.513,14.813,20.875502,28.888332,14.222975,21.518064,0,0,63149.656,43402.906,0.3,0.3,0.0,3.0,12.57426,24.84,167.9209,20.94,4.169526
168,2020-06-17,1.0,29.213001,14.912999,22.835917,30.179108,14.610281,24.020533,0,0,63181.28,55961.875,0.0,0.0,0.0,0.0,9.826088,19.08,234.86574,27.43,5.4727283
169,2020-06-18,1.0,29.213001,16.113,23.042168,31.91912,16.576199,25.269455,0,0,63205.12,55097.51,0.0,0.0,0.0,0.0,16.23596,33.12,91.4188,26.41,5.121037
170,2020-06-19,51.0,27.463001,18.263,22.879667,30.287819,19.805239,25.100557,0,0,63221.105,42773.812,0.3,0.3,0.0,3.0,14.277983,24.84,172.04791,22.02,4.2584243
171,2020-06-20,61.0,25.813,16.263,21.121332,28.783485,14.42555,22.48233,0,0,63229.12,49345.656,4.0,4.0,0.0,4.0,18.11841,33.839996,40.45255,21.6,4.097013
172,2020-06-21,53.0,18.863,11.113,14.994248,17.303143,8.758422,12.807467,0,0,63229.098,40274.414,3.8999999,3.8999999,0.0,7.0,22.45315,40.32,65.363556,22.01,3.6188495
173,2020-06-22,1.0,21.463001,8.962999,16.629667,20.802544,7.145935,15.411971,0,0,63220.957,57357.223,0.0,0.0,0.0,0.0,15.226764,29.88,100.44977,29.75,4.933144
174,2020-06-23,51.0,20.913,10.962999,16.68175,20.94404,9.818131,16.34249,0,0,63204.54,28389.273,0.3,0.3,0.0,2.0,11.709688,22.319998,146.58774,13.87,2.5714254
175,2020-06-24,0.0,24.513,11.412999,18.579668,22.539843,9.146062,16.608107,0,0,63179.95,57073.133,0.0,0.0,0.0,0.0,24.216522,42.12,358.96283,28.13,5.6740613
176,2020-06-25,51.0,26.913,12.063,20.05675,24.570328,10.436771,19.079277,0,0,63147.3,54849.25,0.2,0.2,0.0,1.0,28.266304,51.12,313.37582,23.54,5.02074
177,2020-06-26,3.0,24.813,13.813,20.296333,24.727192,13.972427,20.464268,0,0,63106.746,56517.75,0.0,0.0,0.0,0.0,11.966954,21.599998,319.42487,24.58,4.613936
178,2020-06-27,51.0,28.363,16.563,23.163,26.437725,15.841751,22.271994,0,0,63058.414,56205.055,0.1,0.1,0.0,1.0,23.219301,43.199997,275.51883,25.56,6.1241
179,2020-06-28,53.0,26.663,14.813,20.477585,27.619972,12.529436,20.983934,0,0,63002.465,51916.97,1.3000001,1.3000001,0.0,4.0,19.346441,33.839996,16.28338,22.71,4.583192
180,2020-06-29,2.0,20.063,11.613,16.188002,18.772196,9.0892725,13.957351,0,0,62939.055,55439.508,0.0,0.0,0.0,0.0,16.831684,30.599998,53.681915,28.23,5.0017986
181,2020-06-30,63.0,23.463001,9.563,18.102583,20.290144,7.705822,15.642741,0,0,62868.348,55707.035,5.4,5.4,0.0,3.0,23.377836,41.760002,156.76625,27.31,5.644401
182,2020-07-01,61.0,23.163,15.763,19.396334,20.681973,14.997736,18.087162,0,0,62790.51,47884.043,2.5,2.5,0.0,3.0,22.427162,41.760002,256.75604,20.73,4.3697963
183,2020-07-02,61.0,25.413,15.263,20.10675,24.214523,14.84996,19.995647,0,0,62705.73,33843.42,2.4999998,2.4999998,0.0,6.0,21.94524,46.079998,228.75864,16.82,3.5064833
184,2020-07-03,63.0,27.063,17.063,22.490082,28.686157,17.97774,23.874155,0,0,62614.168,38008.094,8.8,8.8,0.0,6.0,15.990646,32.039997,230.20668,19.89,4.082988
185,2020-07-04,61.0,24.863,16.563,20.748417,27.000317,17.60057,22.517525,0,0,62515.996,36297.254,5.2,5.2,0.0,12.0,12.599998,37.8,232.01265,14.48,2.7583823
186,2020-07-05,51.0,25.463001,15.613,20.860918,25.800306,16.515118,21.990005,0,0,62411.43,28950.791,0.1,0.1,0.0,1.0,12.096214,21.96,238.28343,15.15,3.1291454
187,2020-07-06,3.0,27.663,16.863,22.785917,27.808506,17.713839,23.461512,0,0,62300.625,53924.906,0.0,0.0,0.0,0.0,14.693999,29.88,228.03947,23.85,4.9870114
188,2020-07-07,63.0,29.963001,16.813,23.515081,30.79116,17.710339,24.816345,0,0,62183.77,47812.34,6.3,6.3,0.0,3.0,21.470612,45.36,151.83118,23.6,5.067508
189,2020-07-08,63.0,26.663,15.263,20.86925,29.07026,13.5616,21.506989,0,0,62061.074,29136.215,17.8,17.8,0.0,8.0,24.693481,48.96,287.56335,15.77,3.3546355
190,2020-07-09,63.0,19.763,11.763,15.692168,18.358873,10.845917,14.086704,0,0,61932.71,35478.613,6.799999,6.799999,0.0,8.0,19.67195,35.64,293.83447,15.63,2.947514
191,2020-07-10,51.0,20.963001,10.813,16.808832,19.456787,9.730818,15.308555,0,0,61798.863,54989.16,0.1,0.1,0.0,1.0,13.684735,25.56,238.64844,23.21,4.268517
192,2020-07-11,2.0,26.413,14.063,21.50675,24.995037,11.645903,19.929998,0,0,61659.723,54689.527,0.0,0.0,0.0,0.0,27.248457,46.8,197.5783,24.89,5.664807
193,2020-07-12,51.0,28.313,15.212999,21.667166,28.471722,14.6647,22.2221,0,0,61515.23,54443.59,0.4,0.4,0.0,4.0,18.25026,35.28,264.15118,22.67,4.717115
194,2020-07-13,51.0,24.913,14.412999,19.41092,26.983263,13.358549,19.640005,0,0,61364.11,33838.188,1.0,1.0,0.0,7.0,16.055355,28.08,339.83337,18.7,3.6559625
195,2020-07-14,63.0,19.113,16.163,17.417168,18.759388,13.782448,15.743062,0,0,61206.426,0.0,28.400002,28.400002,0.0,16.0,33.818928,57.96,13.944368,6.11,1.5413806
196,2020-07-15,61.0,20.563,14.263,17.185915,18.74322,13.992653,16.348833,0,0,61042.53,33678.586,7.3,7.3,0.0,18.0,25.41763,43.92,131.86249,15.72,2.6769743
197,2020-07-16,53.0,17.213001,13.813,15.408835,16.067923,12.734922,14.256188,0,0,60872.75,10003.034,4.2999997,4.2999997,0.0,17.0,24.72495,42.48,248.33841,8.61,1.6012796
198,2020-07-17,51.0,19.013,12.662999,15.527583,17.266228,11.474046,14.140827,0,0,60697.41,14483.332,0.1,0.1,0.0,1.0,17.651016,32.039997,286.61502,12.4,2.4233904
199,2020-07-18,53.0,20.113,12.313,15.802583,18.758287,11.841202,15.426055,0,0,60516.82,30376.002,1.7000002,1.7000002,0.0,7.0,14.458382,28.44,327.76764,14.85,2.5472128
200,2020-07-19,61.0,20.613,12.863,17.035915,21.10416,12.797297,17.450224,0,0,60331.29,46800.0,4.0,4.0,0.0,9.0,12.413477,24.84,352.69797,18.43,3.0974603
201,2020-07-20,51.0,21.863,12.962999,18.188002,22.75494,12.7989235,18.679842,0,0,60141.145,47856.793,1.2,1.2,0.0,9.0,16.263872,28.8,302.2153,19.35,3.324202
202,2020-07-21,61.0,20.313,15.462999,17.225502,19.845097,15.2451935,17.08263,0,0,59946.66,17186.633,7.4,7.4,0.0,16.0,19.513195,38.88,293.83875,12.05,2.0629745
203,2020-07-22,61.0,19.513,12.613,16.60675,19.399178,10.349987,15.503638,0,0,59748.145,37732.633,4.6,4.6,0.0,9.0,22.930048,41.399998,269.38333,13.65,2.365763
204,2020-07-23,51.0,17.813,10.513,14.452582,15.881315,8.487619,12.263748,0,0,59545.87,53848.258,2.3,2.3,0.0,12.0,25.099514,44.639996,270.06024,19.54,3.12179
205,2020-07-24,61.0,18.113,9.263,13.960916,16.887676,7.5300407,12.198112,0,0,59340.11,53757.7,2.5,2.5,0.0,5.0,18.671474,33.48,250.21442,20.65,3.3516169
206,2020-07-25,51.0,20.663,7.963,15.938003,18.985825,6.022709,14.4417925,0,0,59131.145,53666.03,0.1,0.1,0.0,1.0,14.182355,27.359999,191.22655,20.42,3.740611
207,2020-07-26,51.0,23.313,11.763,18.225502,22.413458,10.552353,17.665398,0,0,58919.203,46032.094,0.3,0.3,0.0,1.0,17.654688,37.079998,185.71051,17.59,3.461313
208,2020-07-27,51.0,24.913,14.813,19.152584,25.088314,14.382523,19.396948,0,0,58704.586,35571.355,0.6,0.6,0.0,3.0,10.495713,23.759998,138.14977,17.74,3.470782
209,2020-07-28,1.0,26.863,15.313,21.585917,25.745806,15.895437,21.389229,0,0,58487.484,52803.117,0.0,0.0,0.0,0.0,18.0,33.12,176.24954,21.62,4.761748
210,2020-07-29,61.0,28.463001,18.363,22.733835,27.803482,17.411446,22.474249,0,0,58268.16,36386.31,3.0,3.0,0.0,9.0,21.605999,45.36,206.27559,17.4,4.483489
211,2020-07-30,63.0,21.463001,13.813,18.410915,18.978813,11.709726,16.453623,0,0,58046.855,50272.83,3.9,3.9,0.0,3.0,26.052162,43.56,266.2154,18.28,3.975526
212,2020-07-31,51.0,19.413,11.962999,15.41925,17.729242,10.106722,13.782819,0,0,57823.758,50386.645,0.8,0.8,0.0,5.0,19.829433,39.6,258.77805,18.64,3.0961819
213,2020-08-01,51.0,19.413,11.363,15.6900835,20.248846,10.655494,15.319978,0,0,57598.754,49035.48,1.5000001,1.5000001,0.0,10.0,14.57889,27.72,346.1739,17.39,2.9449434
214,2020-08-02,51.0,18.863,10.962999,15.317169,16.883211,9.96787,13.609189,0,0,57370.04,32053.1,0.70000005,0.70000005,0.0,5.0,19.803272,34.2,346.3467,14.37,2.7197213
215,2020-08-03,2.0,21.713001,9.813,16.577585,19.277252,8.6770935,15.154515,0,0,57137.562,51195.914,0.0,0.0,0.0,0.0,15.034041,27.359999,243.8457,18.51,3.6075766
216,2020-08-04,2.0,24.163,11.113,18.517168,23.287752,10.010334,17.673195,0,0,56901.637,52046.3,0.0,0.0,0.0,0.0,10.636766,23.759998,190.27649,22.55,4.338802
217,2020-08-05,1.0,25.913,12.763,20.01925,24.807869,11.949625,19.334032,0,0,56662.53,51415.73,0.0,0.0,0.0,0.0,17.377226,32.399998,182.82391,20.97,4.3748507
218,2020-08-06,53.0,27.113,14.712999,21.004667,26.308754,14.645302,20.925879,0,0,56420.527,47571.574,1.0,1.0,0.0,2.0,17.555307,35.28,307.3667,17.63,4.0200005
219,2020-08-07,3.0,23.613,14.162999,19.413,22.315886,13.626265,18.422691,0,0,56175.902,45989.363,0.0,0.0,0.0,0.0,18.806337,32.760002,356.21677,17.34,3.90677
220,2020-08-08,51.0,23.713001,13.162999,19.215082,22.61683,12.918194,18.683619,0,0,55928.895,49396.97,0.4,0.4,0.0,3.0,17.917007,34.56,334.26318,17.34,3.6902876
221,2020-08-09,51.0,24.363,13.462999,18.992168,22.22858,13.098387,18.045414,0,0,55679.77,44945.094,0.2,0.2,0.0,2.0,18.511143,34.56,352.1999,17.42,3.7404106
222,2020-08-10,51.0,25.813,11.813,19.850498,24.590652,11.438489,20.092382,0,0,55428.76,48165.53,0.4,0.4,0.0,2.0,15.408671,27.72,303.04437,19.0,3.831992
223,2020-08-11,51.0,20.463001,13.162999,16.790083,17.785084,11.2127285,15.0252905,0,0,55176.105,36595.848,0.5,0.5,0.0,2.0,21.767351,39.239998,325.5789,16.34,3.3888474
224,2020-08-12,61.0,17.863,10.962999,14.167169,16.247868,9.147713,12.376488,0,0,54922.027,34748.793,4.5,4.5,0.0,8.0,19.809813,33.12,327.5147,13.58,2.2402306
225,2020-08-13,53.0,16.013,11.363,13.238,13.600271,9.1147175,10.845048,0,0,54666.734,10476.43,4.2999997,4.2999997,0.0,20.0,25.651104,43.56,348.3031,8.3,1.3466982
226,2020-08-14,51.0,15.813,9.063,12.9088335,12.384964,7.338415,10.379449,0,0,54410.445,36964.203,0.1,0.1,0.0,1.0,20.5484,39.6,351.94736,13.15,2.3398898
227,2020-08-15,3.0,18.863,8.313,14.152583,16.26647,6.5668592,12.43681,0,0,54153.355,35700.773,0.0,0.0,0.0,0.0,15.484185,27.359999,304.0875,13.64,2.600886
228,2020-08-16,53.0,20.763,12.212999,17.208838,21.114601,11.881298,16.929705,0,0,53895.664,38309.973,2.4999998,2.4999998,0.0,8.0,15.827721,31.319998,276.04898,13.55,2.5571191
229,2020-08-17,2.0,22.763,10.662999,17.85675,19.752958,9.446373,16.341848,0,0,53637.562,47256.113,0.0,0.0,0.0,0.0,22.415602,40.32,322.51855,18.21,3.7073007
230,2020-08-18,2.0,20.113,8.763,15.265083,17.939287,7.3484287,13.563664,0,0,53379.223,47185.113,0.0,0.0,0.0,0.0,14.512064,30.239998,348.40506,21.53,3.7058206
231,2020-08-19,3.0,20.313,8.962999,15.492165,19.07835,7.3730917,14.384477,0,0,53120.832,29794.559,0.0,0.0,0.0,0.0,9.605998,19.08,55.7509,13.54,2.6346388
232,2020-08-20,3.0,20.413,10.912999,15.410915,18.900822,9.362901,13.775272,0,0,52862.562,35955.32,0.0,0.0,0.0,0.0,15.629971,27.0,53.86308,16.87,3.2123594
233,2020-08-21,2.0,21.463001,9.712999,15.89425,19.66374,9.133042,14.979263,0,0,52604.227,43200.0,0.0,0.0,0.0,0.0,12.594856,23.039999,15.36166,18.32,3.306904
234,2020-08-22,2.0,24.063,11.013,17.804667,21.67252,9.820469,16.672407,0,0,52343.99,46800.0,0.0,0.0,0.0,0.0,17.015474,32.399998,348.22043,16.74,3.4711971
235,2020-08-23,3.0,24.463001,11.363,18.927584,22.325512,11.284964,17.486835,0,0,52081.703,45508.61,0.0,0.0,0.0,0.0,20.633371,37.079998,222.23524,17.31,4.1416807
236,2020-08-24,53.0,23.063,14.013,18.483835,21.156174,12.3720665,17.32179,0,0,51817.586,25745.777,0.8,0.8,0.0,4.0,23.166218,41.399998,230.7498,10.71,2.7884183
237,2020-08-25,51.0,23.513,14.013,18.812998,22.212927,14.061449,18.449255,0,0,51551.844,44673.367,0.1,0.1,0.0,1.0,12.979984,27.72,218.7118,16.23,3.239281
238,2020-08-26,63.0,19.863,11.063,15.833835,19.19128,10.181906,15.176964,0,0,51284.66,4272.365,12.299999,12.299999,0.0,13.0,27.055143,49.68,228.75182,4.9,1.0792116
239,2020-08-27,51.0,20.613,9.263,16.096333,18.440014,7.6707525,14.853916,0,0,51016.23,39988.39,1.0,1.0,0.0,5.0,17.057314,30.599998,181.32806,13.13,2.7139492
240,2020-08-28,61.0,19.213001,12.563,15.908835,19.754782,11.382198,15.693192,0,0,50746.74,33691.066,4.4,4.4,0.0,8.0,16.08761,33.12,239.34937,11.33,1.8869158
241,2020-08-29,3.0,19.963001,11.763,15.571332,17.223866,10.398585,13.894561,0,0,50476.36,40618.41,0.0,0.0,0.0,0.0,17.533146,33.48,270.31052,12.66,2.5553207
242,2020-08-30,53.0,24.213001,13.263,18.9505,24.43938,11.744425,18.07055,0,0,50205.266,33906.523,1.5,1.5,0.0,3.0,26.121714,59.76,203.0704,12.6,2.8763585
243,2020-08-31,2.0,29.563,17.913,23.733833,27.151505,16.413065,21.800253,0,0,49933.63,42804.703,0.0,0.0,0.0,0.0,29.62518,50.399998,210.13792,17.13,5.695683
244,2020-09-01,3.0,20.763,12.263,17.842165,19.272585,10.733464,16.578714,0,0,49661.613,37229.812,0.0,0.0,0.0,0.0,19.881649,37.079998,312.6059,12.29,2.7443457
245,2020-09-02,1.0,20.113,10.212999,15.452587,17.068615,8.224922,12.926785,0,0,49389.37,45047.676,0.0,0.0,0.0,0.0,19.469976,36.0,85.43292,17.26,3.3821628
246,2020-09-03,1.0,22.013,11.462999,16.913,18.36095,8.977472,13.798816,0,0,49117.066,43913.637,0.0,0.0,0.0,0.0,24.482647,43.199997,124.06625,16.83,4.0178623
247,2020-09-04,3.0,23.363,13.763,18.588,19.723335,10.264369,15.185428,0,0,48844.848,33930.21,0.0,0.0,0.0,0.0,21.817902,38.16,142.85442,12.47,4.3988705
248,2020-09-05,3.0,20.713001,14.412999,17.448416,17.584843,11.971899,14.64424,0,0,48572.867,4311.4746,0.0,0.0,0.0,0.0,19.211996,31.68,160.98012,5.85,3.027008
249,2020-09-06,1.0,24.363,12.363,18.023417,21.434183,10.592921,15.941887,0,0,48301.27,42718.625,0.0,0.0,0.0,0.0,17.935081,33.48,177.00302,15.63,3.7750163
250,2020-09-07,51.0,24.363,12.263,18.215086,24.73612,11.101955,17.67458,0,0,48030.2,35985.92,0.70000005,0.70000005,0.0,3.0,18.0,33.12,210.53746,12.68,2.8034353
251,2020-09-08,61.0,17.813,10.113,13.958835,15.144367,7.7035933,11.188183,0,0,47759.8,2357.1177,8.999999,8.999999,0.0,11.0,20.519999,33.48,258.34845,4.37,1.6899307
252,2020-09-09,55.0,15.912999,9.763,12.473418,13.1184845,7.372897,9.9423275,0,0,47490.21,24746.09,3.9999998,3.9999998,0.0,10.0,26.496098,51.12,275.908,7.56,1.394864
253,2020-09-10,61.0,15.863,10.113,13.242167,14.058832,6.4804325,10.241325,0,0,47221.24,1761.4248,5.7999997,5.7999997,0.0,9.0,29.758307,62.639996,232.1712,4.01,1.2236639
254,2020-09-11,3.0,15.313,9.162999,12.196334,10.624757,4.389743,8.037078,0,0,46951.062,34242.027,0.0,0.0,0.0,0.0,34.509335,60.479996,281.57028,10.23,2.4388404
255,2020-09-12,3.0,17.113,7.463,12.810914,13.765972,5.3263674,9.999701,0,0,46679.504,30881.377,0.0,0.0,0.0,0.0,19.296133,35.28,242.2742,12.02,2.4847226
256,2020-09-13,55.0,18.063,9.662999,13.619251,14.344849,6.3983126,10.490315,0,0,46406.74,19475.58,2.4,2.4,0.0,4.0,28.775238,48.96,236.20073,7.97,2.0503147
257,2020-09-14,61.0,15.013,8.313,11.513,11.373054,4.9684057,8.628524,0,0,46132.918,22890.332,4.4,4.4,0.0,7.0,27.067116,54.719997,280.79337,9.39,1.4917973
258,2020-09-15,51.0,16.863,8.013,12.221335,12.509211,5.054941,8.931172,0,0,45858.203,40661.844,0.4,0.4,0.0,2.0,29.301876,48.239998,300.7102,12.0,2.262907
259,2020-09-16,3.0,16.163,5.763,11.240083,13.609661,3.080422,8.739944,0,0,45582.75,40400.87,0.0,0.0,0.0,0.0,16.563911,26.28,251.87465,14.42,2.3164585
260,2020-09-17,63.0,22.813,9.063,15.152583,19.985485,5.9856224,12.133769,0,0,45306.715,23308.84,17.1,17.1,0.0,11.0,30.599998,63.72,215.52715,9.38,2.2905061
261,2020-09-18,53.0,12.563,7.663,9.44425,9.914155,3.3697524,6.1770577,0,0,45030.242,28976.04,3.6999996,3.6999996,0.0,16.0,22.148046,35.64,290.509,7.93,1.2901325
262,2020-09-19,3.0,14.363,6.713,10.156751,9.20832,2.4549437,5.915439,0,0,44753.49,25386.553,0.0,0.0,0.0,0.0,27.776047,47.16,303.07397,8.84,2.0152912
263,2020-09-20,3.0,12.613,5.663,8.600501,6.6810427,1.5351963,4.09365,0,0,44476.598,35884.95,0.0,0.0,0.0,0.0,30.145567,51.12,305.50583,10.99,2.0387979
264,2020-09-21,3.0,14.212999,5.663,10.510917,10.501972,1.7959423,6.6969013,0,0,44199.72,21825.363,0.0,0.0,0.0,0.0,30.54701,51.12,268.14822,7.63,1.6121564
265,2020-09-22,2.0,19.313,9.412999,14.517166,14.871796,6.6041718,10.953423,0,0,43923.0,39136.164,0.0,0.0,0.0,0.0,33.50128,55.8,256.67047,13.25,2.8978746
266,2020-09-23,1.0,21.113,9.113,14.352582,20.115622,7.4370375,13.266835,0,0,43646.582,39023.668,0.0,0.0,0.0,0.0,12.964998,24.84,236.28291,13.83,2.1781263
267,2020-09-24,1.0,21.313,8.113,13.685918,19.759333,6.1282673,12.203747,0,0,43370.62,38624.445,0.0,0.0,0.0,0.0,13.084402,24.48,184.51903,11.62,2.0925288
268,2020-09-25,1.0,21.463001,7.213,14.206749,19.06887,5.082758,12.14545,0,0,43095.254,38654.15,0.0,0.0,0.0,0.0,16.831684,29.88,137.65956,13.09,2.556153
269,2020-09-26,2.0,19.913,9.712999,14.798417,16.929825,7.4664154,11.972306,0,0,42820.637,38494.234,0.0,0.0,0.0,0.0,19.878391,34.56,123.90704,12.65,2.8483086
270,2020-09-27,1.0,17.663,9.763,13.2505,12.727848,5.6215897,9.227271,0,0,42546.91,38268.188,0.0,0.0,0.0,0.0,23.86341,40.32,124.61461,12.46,3.1855836
271,2020-09-28,53.0,13.613,8.462999,11.179666,8.61055,4.0856314,7.0488925,0,0,42274.227,12661.535,1.3000001,1.3000001,0.0,5.0,24.442913,44.28,135.90189,5.72,2.1452105
272,2020-09-29,51.0,16.713001,9.563,12.644249,13.065428,5.8524294,9.340892,0,0,42002.742,28955.51,0.4,0.4,0.0,3.0,18.39878,32.399998,135.47061,7.52,2.2049787
273,2020-09-30,2.0,18.363,7.563,12.76925,14.170147,3.8857784,8.964054,0,0,41732.254,32291.236,0.0,0.0,0.0,0.0,22.608458,38.88,123.15434,11.26,2.9119048
274,2020-10-01,1.0,18.413,8.613,12.987999,14.121849,5.4281635,9.271402,0,0,41460.83,34999.01,0.0,0.0,0.0,0.0,24.216522,41.760002,126.71724,11.27,2.8485413
275,2020-10-02,1.0,18.963001,7.413,12.5963335,15.10187,4.2400284,9.533061,0,0,41188.273,36682.54,0.0,0.0,0.0,0.0,19.969458,35.28,117.070656,11.38,2.4411132
276,2020-10-03,2.0,18.463001,8.212999,12.548416,15.097246,5.743704,9.987081,0,0,40914.758,31667.84,0.0,0.0,0.0,0.0,17.10284,30.239998,116.266556,9.66,2.0108454
