,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
205,2020-07-24,51.0,23.791,14.941,19.241001,22.826801,14.89176,18.522354,0,0,56801.914,37070.953,0.2,0.2,0.0,2.0,18.328207,33.48,244.46394,15.45,3.4084659
206,2020-07-25,63.0,22.041,15.191,18.361835,19.80429,14.944447,17.039555,0,0,56632.727,15544.571,9.3,9.3,0.0,13.0,30.319178,54.719997,222.20992,10.16,2.2018542
207,2020-07-26,3.0,20.841,13.490999,17.263918,17.898973,12.362223,15.228999,0,0,56460.863,31888.027,0.0,0.0,0.0,0.0,23.993399,43.92,241.28032,16.32,3.4249022
208,2020-07-27,53.0,20.691,15.391,17.776415,18.412567,14.545698,16.048592,0,0,56286.5,18873.205,3.4999995,3.4999995,0.0,15.0,41.866932,69.12,210.4048,9.3,2.0603325
209,2020-07-28,51.0,19.741,11.691,16.249334,15.839973,10.052661,13.64677,0,0,56109.848,47736.867,0.1,0.1,0.0,1.0,24.842607,43.92,273.24252,18.8,3.7630475
210,2020-07-29,3.0,22.241,9.191,16.43475,20.392628,7.6200285,14.717225,0,0,55931.09,50400.0,0.0,0.0,0.0,0.0,15.986593,29.88,249.27852,22.11,4.1696095
211,2020-07-30,1.0,26.491,12.141,19.526417,25.906092,11.67407,18.957138,0,0,55750.406,50768.703,0.0,0.0,0.0,0.0,10.365251,23.759998,180.8069,25.91,5.0229697
212,2020-07-31,53.0,33.940998,17.441,24.297249,33.39559,16.031208,23.35386,0,0,55567.984,49597.844,0.7,0.7,0.0,2.0,23.42491,48.239998,159.13301,25.03,6.7497873
213,2020-08-01,3.0,24.341,15.990999,20.476416,22.55876,14.110996,19.172274,0,0,55383.715,46529.48,0.0,0.0,0.0,0.0,19.66536,35.64,254.37883,16.37,4.1123977
214,2020-08-02,51.0,21.890999,13.740999,18.105585,18.905384,12.153154,15.895015,0,0,55196.113,36201.32,0.1,0.1,0.0,1.0,18.448023,34.92,258.8651,16.26,3.9518394
215,2020-08-03,51.0,21.291,14.091,17.690996,18.51653,12.186689,15.660628,0,0,55005.133,47261.31,0.7,0.7,0.0,6.0,14.113652,28.8,328.46524,19.54,4.18291
216,2020-08-04,3.0,21.791,12.040999,17.268084,18.692678,11.320639,15.455933,0,0,54811.023,39318.492,0.0,0.0,0.0,0.0,23.675303,41.399998,216.3693,16.69,3.8030047
217,2020-08-05,3.0,24.441,15.441,19.851416,21.404217,13.213789,17.59617,0,0,54614.0,46398.035,0.0,0.0,0.0,0.0,29.01743,50.039997,214.10689,22.22,5.141797
218,2020-08-06,51.0,27.341,17.591,21.430582,27.886257,17.398462,21.885668,0,0,54414.305,26828.938,0.3,0.3,0.0,2.0,16.199999,30.599998,206.69923,12.34,2.9969325
219,2020-08-07,2.0,33.891,15.540999,24.670164,34.295433,16.895596,25.346504,0,0,54212.14,47700.48,0.0,0.0,0.0,0.0,17.418196,32.039997,177.77176,24.22,5.6512847
220,2020-08-08,3.0,32.241,19.091,25.516005,32.24604,19.24455,26.007662,0,0,54007.723,42260.1,0.0,0.0,0.0,0.0,15.696165,30.599998,41.882313,18.13,4.9933586
221,2020-08-09,51.0,30.491,17.341,23.709747,31.419392,16.27238,23.929298,0,0,53801.26,49589.254,0.2,0.2,0.0,1.0,18.374111,31.68,55.69737,22.52,5.3566604
222,2020-08-10,2.0,32.690998,19.191,25.605583,34.769306,19.866692,26.730074,0,0,53592.957,49396.3,0.0,0.0,0.0,0.0,14.529915,31.68,81.374886,22.55,5.438135
223,2020-08-11,2.0,32.841,19.441,26.151415,34.542114,21.898445,28.203314,0,0,53382.996,47746.62,0.0,0.0,0.0,0.0,11.503113,21.96,90.32645,22.38,5.0412254
224,2020-08-12,51.0,32.541,20.291,26.080584,35.50487,22.565428,27.943169,0,0,53171.586,46102.664,0.2,0.2,0.0,1.0,14.241629,32.399998,86.457214,21.26,5.092797
225,2020-08-13,63.0,27.390999,19.541,22.672249,29.170464,20.431164,24.454071,0,0,52958.89,30568.473,10.1,10.1,0.0,10.0,14.003029,29.519999,42.00415,15.8,3.376043
226,2020-08-14,63.0,22.041,17.491,19.407665,23.578653,18.175705,20.514082,0,0,52745.1,2546.1511,4.799999,4.799999,0.0,10.0,12.7279215,25.56,4.3781013,8.75,1.7835957
227,2020-08-15,63.0,21.591,17.941,19.45975,22.96671,18.55253,20.778082,0,0,52530.38,11734.205,11.9,11.9,0.0,14.0,14.372974,25.56,42.08909,7.3,1.4587255
228,2020-08-16,53.0,23.890999,16.091,19.649336,24.94558,17.004007,21.055296,0,0,52314.91,18227.516,1.9000001,1.9000001,0.0,7.0,12.88981,24.48,176.95822,12.51,2.4309008
229,2020-08-17,51.0,21.841,14.740999,18.122252,22.359762,15.268526,18.420664,0,0,52098.848,43833.91,0.3,0.3,0.0,3.0,18.35647,32.399998,218.78076,16.25,2.871685
230,2020-08-18,63.0,22.041,15.091,18.284748,21.64951,15.222471,17.960993,0,0,51882.348,34855.023,4.9,4.9,0.0,8.0,23.893261,42.48,214.5445,14.23,2.510085
231,2020-08-19,61.0,20.441,15.490999,18.545168,20.464817,15.899105,18.723772,0,0,51665.58,2282.2783,7.9999995,7.9999995,0.0,13.0,22.553936,45.719997,166.98871,4.95,1.1243219
232,2020-08-20,3.0,23.541,17.091,19.97225,22.445345,16.419077,18.887453,0,0,51448.68,46624.938,0.0,0.0,0.0,0.0,27.567635,47.519997,201.57135,20.16,4.062905
233,2020-08-21,1.0,21.941,16.691,19.732668,18.689249,14.455166,16.177032,0,0,51231.516,46741.2,0.0,0.0,0.0,0.0,42.635307,73.799995,212.39685,17.84,4.263215
234,2020-08-22,51.0,21.390999,15.191,18.116,17.391626,12.3372135,15.026391,0,0,51012.535,46562.766,0.3,0.3,0.0,3.0,32.59939,54.719997,233.47507,17.99,4.0279636
235,2020-08-23,51.0,20.390999,14.191,17.180584,18.34935,12.0161915,14.926811,0,0,50791.63,44960.613,0.3,0.3,0.0,3.0,21.841648,37.44,255.30986,14.54,3.1980963
236,2020-08-24,51.0,20.991,12.641,16.674335,19.867668,11.180402,15.502602,0,0,50568.977,43766.453,1.1,1.1,0.0,8.0,19.881649,34.92,235.85004,14.48,2.6531463
237,2020-08-25,61.0,21.491,16.091,17.761835,17.48653,10.671523,14.341576,0,0,50344.754,26146.2,11.0,11.0,0.0,16.0,43.277927,86.03999,213.91252,11.6,2.76202
238,2020-08-26,3.0,20.591,14.240999,17.318083,18.140112,10.757359,14.355466,0,0,50119.125,34645.09,0.0,0.0,0.0,0.0,38.59395,68.76,267.761,13.47,3.3084617
239,2020-08-27,63.0,18.390999,12.290999,15.124332,16.875347,11.848591,14.439382,0,0,49892.25,17677.959,8.7,8.7,0.0,10.0,16.279802,32.039997,209.74478,9.64,1.746788
240,2020-08-28,61.0,17.791,11.790999,14.080583,17.059683,7.358839,12.546806,0,0,49664.3,31823.922,6.1000004,6.1000004,0.0,11.0,31.32207,53.28,299.45102,11.86,2.1190724
241,2020-08-29,61.0,15.641,11.691,13.203499,11.615269,7.332281,9.324925,0,0,49435.426,18450.697,3.3999999,3.3999999,0.0,8.0,33.24888,55.8,341.6517,9.13,2.0878177
242,2020-08-30,51.0,16.741,11.341,13.684747,13.718647,7.7061167,10.738804,0,0,49205.777,29456.963,0.1,0.1,0.0,1.0,25.455843,46.079998,359.25528,11.16,2.2812142
243,2020-08-31,3.0,16.140999,8.141,13.109749,14.771074,6.2468166,11.826298,0,0,48975.5,32554.914,0.0,0.0,0.0,0.0,8.707238,17.64,6.601997,12.85,1.9990995
244,2020-09-01,3.0,18.640999,9.740999,14.482665,17.373783,9.057407,13.485713,0,0,48744.746,39641.383,0.0,0.0,0.0,0.0,8.4963045,16.56,47.97383,15.0,2.5203903
245,2020-09-02,55.0,19.390999,10.441,15.005584,16.933403,9.18324,13.555612,0,0,48513.656,24195.105,2.0,2.0,0.0,3.0,20.447239,34.56,208.59937,11.54,2.2704253
246,2020-09-03,55.0,21.041,13.841,17.826418,20.245598,12.406452,16.716108,0,0,48282.367,611.0049,3.3,3.3,0.0,11.0,29.59235,48.96,235.09024,5.37,1.3471876
247,2020-09-04,51.0,17.741,12.341,15.249331,16.015553,11.338335,13.709792,0,0,48051.016,24274.73,0.3,0.3,0.0,3.0,20.345573,36.36,254.46257,10.05,1.977048
248,2020-09-05,3.0,17.241,10.391,13.940997,14.419134,8.842901,11.953231,0,0,47819.742,43202.312,0.0,0.0,0.0,0.0,17.811815,33.48,271.27612,14.76,2.5441234
249,2020-09-06,3.0,18.390999,8.691,13.55975,16.695477,7.29935,12.185782,0,0,47588.67,43200.0,0.0,0.0,0.0,0.0,13.32,25.919998,261.89963,13.71,2.318573
250,2020-09-07,3.0,19.691,9.540999,15.143085,17.465736,8.481673,13.791982,0,0,47357.934,21789.246,0.0,0.0,0.0,0.0,22.862123,37.8,244.0659,10.2,2.146777
251,2020-09-08,3.0,23.640999,15.290999,18.938915,24.140827,14.925468,18.996834,0,0,47127.664,15820.123,0.0,0.0,0.0,0.0,17.163355,30.239998,254.93144,9.7,2.059176
252,2020-09-09,3.0,22.191,11.740999,17.563917,21.861069,10.275544,16.769808,0,0,46897.98,23886.73,0.0,0.0,0.0,0.0,19.829433,34.2,289.1259,9.57,2.1543756
253,2020-09-10,3.0,18.491,8.841,13.803497,17.177256,7.229727,12.421078,0,0,46668.74,42587.438,0.0,0.0,0.0,0.0,10.137692,19.8,350.00253,16.91,2.7654126
254,2020-09-11,3.0,18.841,9.441,14.270167,16.11813,7.2603817,12.292123,0,0,46438.37,41376.234,0.0,0.0,0.0,0.0,19.171478,36.36,236.01903,15.68,2.7933269
255,2020-09-12,3.0,20.390999,11.891,15.7597475,17.793339,10.150605,13.970588,0,0,46206.75,36499.547,0.0,0.0,0.0,0.0,20.418695,38.16,242.0241,13.59,2.6737978
256,2020-09-13,1.0,23.291,12.441,17.093084,22.573067,11.111542,16.202229,0,0,45974.016,42095.242,0.0,0.0,0.0,0.0,19.513195,35.28,222.8434,17.47,3.103429
257,2020-09-14,3.0,27.091,9.841,18.318083,26.76186,8.84417,18.295015,0,0,45740.32,41863.76,0.0,0.0,0.0,0.0,10.144082,21.599998,98.44889,17.68,3.3845294
258,2020-09-15,2.0,28.041,15.040999,21.33475,29.818802,15.13459,22.315336,0,0,45505.797,38564.945,0.0,0.0,0.0,0.0,12.43434,19.8,14.36463,14.94,3.087836
259,2020-09-16,51.0,24.390999,14.691,19.699335,22.887178,12.725527,18.824903,0,0,45270.586,40766.586,0.3,0.3,0.0,1.0,22.725668,37.44,42.064255,13.76,3.3305793
260,2020-09-17,3.0,20.491,12.641,15.913915,17.079096,10.143555,12.992085,0,0,45034.824,41162.41,0.0,0.0,0.0,0.0,23.795427,42.839996,59.42616,15.54,3.3275554
261,2020-09-18,1.0,20.241,11.391,15.699332,16.352688,8.788773,12.771282,0,0,44798.645,39371.367,0.0,0.0,0.0,0.0,26.525429,47.519997,57.708626,16.77,3.3963416
262,2020-09-19,1.0,23.341,13.141,17.638918,19.57946,11.004452,14.942679,0,0,44562.184,40690.4,0.0,0.0,0.0,0.0,27.381308,48.239998,52.252056,15.67,3.7163513
263,2020-09-20,1.0,23.941,13.641,17.957666,21.724827,11.792362,16.044523,0,0,44325.582,40122.914,0.0,0.0,0.0,0.0,20.421871,36.36,46.132397,15.31,3.4121866
264,2020-09-21,3.0,22.791,11.490999,16.499334,23.115612,10.943748,16.335138,0,0,44088.957,33208.1,0.0,0.0,0.0,0.0,9.0,18.359999,351.529,14.32,2.3821373
265,2020-09-22,3.0,23.541,12.391,17.65975,20.979479,12.135214,16.673235,0,0,43852.445,38976.46,0.0,0.0,0.0,0.0,21.38897,37.44,218.97551,13.37,2.8463814
266,2020-09-23,61.0,18.441,10.641,15.347247,15.475088,6.5269384,13.438919,0,0,43616.19,8658.765,5.1,5.1,0.0,14.0,27.887802,47.88,225.57251,6.03,1.3890982
267,2020-09-24,61.0,15.691,7.791,11.132667,11.167841,5.418004,8.015824,0,0,43380.312,21853.066,5.8,5.8,0.0,13.0,29.05983,59.039997,213.99857,9.86,1.7939978
268,2020-09-25,51.0,13.941,7.341,10.480584,6.9943333,3.5367355,5.38786,0,0,43144.94,27751.375,0.2,0.2,0.0,2.0,39.714382,69.84,312.44882,9.92,2.4178648
269,2020-09-26,3.0,13.091,6.441,10.170167,6.99666,1.7527938,5.0144362,0,0,42910.22,23635.422,0.0,0.0,0.0,0.0,34.651752,60.120003,324.54233,10.11,2.4464405
270,2020-09-27,51.0,14.740999,10.240999,12.003499,10.057336,4.940239,7.754053,0,0,42676.27,14326.648,0.4,0.4,0.0,2.0,33.574707,56.519997,338.03937,6.37,2.035462
271,2020-09-28,51.0,18.241,8.841,13.143082,16.065437,6.3289566,11.042193,0,0,42443.234,35842.098,0.2,0.2,0.0,2.0,16.516901,28.08,290.3116,13.46,2.2816112
272,2020-09-29,53.0,17.791,11.990999,14.913915,16.405987,10.959511,14.374789,0,0,42211.246,24479.402,1.9000001,1.9000001,0.0,8.0,15.192682,27.359999,275.5871,8.5,1.4584429
273,2020-09-30,61.0,18.390999,10.240999,14.286832,13.862675,8.470237,12.02121,0,0,41980.145,11897.936,6.0,6.0,0.0,11.0,29.515608,50.76,196.11948,5.82,1.3600101
274,2020-10-01,51.0,14.540999,10.091,12.24725,13.196112,7.3940897,10.335125,0,0,41748.273,31099.965,1.4000001,1.4000001,0.0,8.0,19.228851,37.079998,229.69753,9.95,1.595741
275,2020-10-02,63.0,13.740999,10.490999,12.20975,11.622751,6.372549,9.204894,0,0,41515.484,0.0,28.400002,28.400002,0.0,24.0,35.16225,60.839996,74.40349,1.53,0.63427776
276,2020-10-03,63.0,14.391,10.941,13.291,13.71624,8.02387,11.292993,0,0,41281.926,8993.279,34.600002,34.600002,0.0,19.0,30.274265,50.399998,151.94066,3.65,0.8273275
277,2020-10-04,63.0,10.841,8.040999,9.930583,8.729486,5.4669,6.428141,0,0,41047.74,0.0,25.699995,25.699995,0.0,21.0,29.414444,50.76,227.8673,1.74,0.5898408
278,2020-10-05,51.0,16.841,9.141,12.149331,13.553087,6.6304007,9.423242,0,0,40813.08,28537.84,1.0,1.0,0.0,5.0,24.162947,41.760002,249.30746,9.5,1.5895815
279,2020-10-06,53.0,15.841,10.240999,12.534749,12.686527,7.5562,9.513907,0,0,40578.094,34401.46,3.8999999,3.8999999,0.0,11.0,30.36403,51.48,250.07533,9.21,1.4399202
280,2020-10-07,55.0,15.341,8.740999,12.095166,11.738827,5.8556194,9.117246,0,0,40342.926,34036.02,3.0,3.0,0.0,4.0,25.455843,43.92,257.57407,9.1,1.6899626
281,2020-10-08,61.0,16.941,7.241,13.995167,14.730373,5.051409,11.480916,0,0,40107.74,13240.391,4.2,4.2,0.0,9.0,33.53415,60.120003,245.996,5.11,1.1499187
282,2020-10-09,63.0,13.941,5.841,9.23475,10.5969305,3.4885507,6.631451,0,0,39872.67,19869.225,4.6,4.6,0.0,7.0,22.805367,41.760002,259.38037,7.03,1.1050634
283,2020-10-10,53.0,13.591,5.3910003,9.059751,9.337271,1.9091787,5.5778713,0,0,39637.887,26805.23,2.8999999,2.8999999,0.0,8.0,29.723444,50.76,274.75507,7.66,1.2461848
